Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2016-04-13,IBULHSGFIN,2016-04-28,629.45,638.5,625.6,628.2,628.05,628.2,2083,1054160000.0,9288000,159200,627.05
2016-04-12,IBULHSGFIN,2016-04-28,625.75,632.9,617.15,622.4,623.5,622.4,1344,671272000.0,9128800,-43200,620.75
2016-04-11,IBULHSGFIN,2016-04-28,615.05,628.7,610.0,627.15,628.15,627.15,1809,899634000.0,9172000,-138400,625.25
2016-04-08,IBULHSGFIN,2016-04-28,609.0,621.0,608.05,611.05,610.85,611.05,1244,610449000.0,9310400,173600,607.75
2016-04-07,IBULHSGFIN,2016-04-28,628.2,631.65,613.2,616.65,616.05,616.65,1920,951882000.0,9136800,-110400,614.3
2016-04-06,IBULHSGFIN,2016-04-28,616.0,632.75,602.2,627.8,631.0,627.8,3480,1720975999.9999998,9247200,396000,623.7
2016-04-05,IBULHSGFIN,2016-04-28,628.85,635.5,614.3,617.7,615.3,617.7,2230,1113678000.0,8851200,-36800,616.25
2016-04-04,IBULHSGFIN,2016-04-28,651.0,651.75,624.3,635.25,634.0,635.25,1986,1010607000.0,8888000,272800,631.75
2016-04-01,IBULHSGFIN,2016-04-28,654.15,663.05,642.5,650.1,648.0,650.1,2014,1050977000.0,8615200,60000,646.7
2016-03-31,IBULHSGFIN,2016-03-31,638.9,650.35,629.65,647.2,649.85,649.9,4405,2247117000.0,1450400,-1713600,649.9
2016-03-30,IBULHSGFIN,2016-03-31,622.3,641.7,621.05,640.2,640.0,640.2,3346,1688618999.9999998,3164000,-1031200,639.6
2016-03-29,IBULHSGFIN,2016-03-31,632.1,635.0,615.0,617.05,617.7,617.05,5225,2611615000.0,4195200,-3085600,614.8
2016-03-28,IBULHSGFIN,2016-03-31,644.4,651.4,631.6,633.0,635.5,633.0,3083,1574271000.0,7280800,-1276000,631.15
2016-03-23,IBULHSGFIN,2016-03-31,647.5,650.65,641.05,645.3,646.8,645.3,1509,778801000.0,8556800,-10400,644.25
2016-03-22,IBULHSGFIN,2016-03-31,651.85,653.4,639.3,647.15,646.0,647.15,2286,1179465000.0,8567200,75200,645.15
2016-03-21,IBULHSGFIN,2016-03-31,620.0,652.75,620.0,648.3,650.5,648.3,4917,2521018000.0,8492000,512000,645.6
2016-03-18,IBULHSGFIN,2016-03-31,623.05,633.35,608.6,614.65,614.55,614.65,4264,2114250000.0,7980000,-8800,612.35
2016-03-17,IBULHSGFIN,2016-03-31,635.85,640.05,625.15,628.15,626.5,628.15,1893,956967000.0,7988800,16000,635.75
2016-03-16,IBULHSGFIN,2016-03-31,649.4,649.4,617.3,630.85,631.5,630.85,2922,1464587000.0,7972800,108800,636.05
2016-03-15,IBULHSGFIN,2016-03-31,644.9,651.65,636.3,642.15,641.0,642.15,1785,920218000.0,7864000,-61600,649.65
2016-03-14,IBULHSGFIN,2016-03-31,646.5,650.6,639.0,646.5,646.0,646.5,1762,909243000.0,7925600,-16800,652.75
2016-03-11,IBULHSGFIN,2016-03-31,649.25,649.25,636.0,640.25,640.7,640.25,2076,1065686000.0,7942400,-111200,647.2
2016-03-10,IBULHSGFIN,2016-03-31,650.9,653.8,642.0,647.55,647.5,647.55,2487,1290052000.0,8053600,25600,654.9
2016-03-09,IBULHSGFIN,2016-03-31,646.7,656.6,643.25,649.75,649.2,649.75,3131,1626004000.0,8028000,-513600,655.85
2016-03-08,IBULHSGFIN,2016-03-31,658.85,678.0,639.55,650.9,653.6,650.9,3579,1883120000.0,8541600,-732000,661.25
2016-03-04,IBULHSGFIN,2016-03-31,649.9,669.4,636.2,664.3,663.9,664.3,3019,1592250000.0,9273600,-100800,669.3
2016-03-03,IBULHSGFIN,2016-03-31,653.85,661.25,632.0,647.45,645.0,647.45,2996,1547207000.0,9374400,-166400,649.4
2016-03-02,IBULHSGFIN,2016-03-31,627.5,665.6,627.5,647.45,647.0,647.45,4330,2252503000.0,9540800,-416800,649.4
2016-03-01,IBULHSGFIN,2016-03-31,583.0,630.75,583.0,625.8,624.25,625.8,3735,1813131000.0,9957600,-297600,623.65
2016-02-25,IBULHSGFIN,2016-02-25,556.0,575.7,554.1,560.4,560.05,560.2,3466,1570956000.0,435200,-1632800,560.2
2016-02-24,IBULHSGFIN,2016-02-25,556.9,568.9,551.8,553.35,554.25,553.35,5128,2300973000.0,2068000,-2211200,552.9
2016-02-23,IBULHSGFIN,2016-02-25,584.4,585.85,557.05,565.1,561.15,565.1,5056,2312719000.0,4279200,-1439200,565.65
2016-02-22,IBULHSGFIN,2016-02-25,598.4,599.0,580.5,584.35,584.1,584.35,2766,1295467000.0,5718400,-332800,583.25
2016-02-19,IBULHSGFIN,2016-02-25,603.5,613.0,596.1,598.55,598.0,598.55,3025,1458859000.0,6051200,-1020000,597.5
2016-02-18,IBULHSGFIN,2016-02-25,621.0,625.9,601.7,609.7,608.0,609.7,3885,1910277000.0,7071200,-1590400,607.0
2016-02-17,IBULHSGFIN,2016-02-25,617.2,618.85,586.8,613.5,614.35,613.5,3590,1723889000.0,8661600,284800,611.5
2016-02-16,IBULHSGFIN,2016-02-25,641.45,643.85,610.0,616.15,615.1,616.15,1730,862249000.0,8376800,-133600,615.85
2016-02-15,IBULHSGFIN,2016-02-25,616.0,642.0,604.0,637.25,641.5,637.25,2983,1498070000.0,8510400,154400,634.6
2016-02-12,IBULHSGFIN,2016-02-25,617.05,620.25,587.5,604.7,601.75,604.7,3905,1879580000.0,8356000,710400,601.25
2016-02-11,IBULHSGFIN,2016-02-25,628.05,640.0,604.7,615.3,611.1,615.3,2968,1485668000.0,7645600,-92000,614.35
2016-02-10,IBULHSGFIN,2016-02-25,625.7,637.7,606.2,628.75,631.0,628.75,2939,1458543000.0,7737600,-83200,625.2
2016-02-09,IBULHSGFIN,2016-02-25,666.6,666.6,627.15,630.75,630.3,630.75,3224,1655778000.0,7820800,330400,627.05
2016-02-08,IBULHSGFIN,2016-02-25,684.7,693.2,671.2,674.95,672.05,674.95,1671,912172000.0,7490400,48800,672.25
2016-02-05,IBULHSGFIN,2016-02-25,664.65,690.0,664.65,686.55,688.0,686.55,1444,785759000.0,7441600,88000,682.3
2016-02-04,IBULHSGFIN,2016-02-25,684.4,690.05,647.75,662.85,668.0,662.85,2105,1132473000.0,7353600,-11200,659.6
2016-02-03,IBULHSGFIN,2016-02-25,688.4,692.05,671.45,678.8,679.0,678.8,1877,1023859000.0,7364800,99200,676.1
2016-02-02,IBULHSGFIN,2016-02-25,714.0,721.95,693.75,696.95,695.2,696.95,2224,1266747000.0,7265600,-8800,693.85
2016-02-01,IBULHSGFIN,2016-02-25,706.95,713.2,702.1,711.45,710.3,711.45,1498,849567000.0,7274400,24800,708.45
2016-01-28,IBULHSGFIN,2016-01-28,702.55,723.0,696.55,697.55,697.35,697.3,3959,2231922000.0,712000,-1384800,697.3
2016-01-27,IBULHSGFIN,2016-01-28,711.55,716.5,700.1,704.1,704.0,704.1,3817,2166053000.0,2096800,-1350400,704.05
2016-01-25,IBULHSGFIN,2016-01-28,710.5,717.3,706.35,708.55,709.0,708.55,7383,4204741000.000001,3447200,-3245600,708.15
2016-01-22,IBULHSGFIN,2016-01-28,710.15,719.45,702.0,709.95,711.0,709.95,4202,2393521000.0,6692800,-1421600,708.65
2016-01-21,IBULHSGFIN,2016-01-28,711.35,722.4,694.3,699.35,698.35,699.35,4649,2630987000.0,8114400,-129600,698.35
2016-01-20,IBULHSGFIN,2016-01-28,691.5,695.45,667.0,690.3,688.0,690.3,2827,1535820000.0,8244000,-144000,689.65
2016-01-19,IBULHSGFIN,2016-01-28,660.05,703.25,660.05,696.7,698.75,696.7,2746,1499232000.0,8388000,-80000,696.95
2016-01-18,IBULHSGFIN,2016-01-28,663.55,683.0,642.5,657.6,652.15,657.6,2336,1243557000.0,8468000,200000,656.8
2016-01-15,IBULHSGFIN,2016-01-28,696.5,703.7,647.6,664.35,669.0,664.35,2610,1428542000.0,8268000,-136000,665.1
2016-01-14,IBULHSGFIN,2016-01-28,699.5,707.0,689.25,693.05,691.0,693.05,2070,1157056000.0,8404000,-75200,692.05
2016-01-13,IBULHSGFIN,2016-01-28,715.0,724.45,674.0,717.75,715.5,717.75,3831,2162853000.0,8479200,-113600,716.85
2016-01-12,IBULHSGFIN,2016-01-28,732.0,742.0,704.0,710.35,711.0,710.35,3601,2079505000.0,8592800,-274400,713.9
2016-01-11,IBULHSGFIN,2016-01-28,726.0,744.9,722.15,736.1,736.0,736.1,2540,1491656000.0,8867200,-28800,736.2
2016-01-08,IBULHSGFIN,2016-01-28,717.95,736.4,715.05,732.8,736.0,732.8,2078,1210980000.0,8896000,-96800,735.25
2016-01-07,IBULHSGFIN,2016-01-28,726.05,733.2,703.15,713.15,712.5,713.15,3340,1923200000.0,8992800,-189600,717.3
2016-01-06,IBULHSGFIN,2016-01-28,733.35,750.85,727.0,734.2,733.6,734.2,3711,2196018000.0,9182400,56800,735.85
2016-01-05,IBULHSGFIN,2016-01-28,726.0,735.25,724.4,730.7,731.0,730.7,2445,1429319000.0,9125600,72800,733.4
2016-01-04,IBULHSGFIN,2016-01-28,733.05,738.25,717.95,721.3,722.95,721.3,2497,1454138000.0,9052800,-280000,723.45
2016-01-01,IBULHSGFIN,2016-01-28,735.8,743.9,726.05,738.15,737.0,738.15,1654,974575000.0,9332800,27200,735.65
2015-12-31,IBULHSGFIN,2015-12-31,731.95,737.45,722.15,735.2,736.55,736.7,4708,2749713000.0,2068000,-1800000,736.7
2015-12-30,IBULHSGFIN,2015-12-31,734.0,742.65,726.45,730.9,730.0,730.9,8854,5208284000.0,3868000,-3279200,730.5
2015-12-29,IBULHSGFIN,2015-12-31,712.7,740.5,712.05,733.25,732.5,733.25,6915,4051492000.0,7147200,-1975200,732.3
2015-12-28,IBULHSGFIN,2015-12-31,708.9,716.0,708.05,712.1,711.55,712.1,2126,1210161000.0,9122400,-563200,710.9
2015-12-24,IBULHSGFIN,2015-12-31,705.95,710.0,700.95,708.6,710.0,708.6,1736,981514000.0,9685600,-227200,707.2
2015-12-23,IBULHSGFIN,2015-12-31,704.95,707.85,697.6,702.35,703.5,702.35,1407,790443000.0,9912800,-118400,700.8
2015-12-22,IBULHSGFIN,2015-12-31,707.95,712.5,697.95,700.8,700.7,700.8,1427,806130000.0,10031200,-219200,700.2
2015-12-21,IBULHSGFIN,2015-12-31,703.7,716.5,697.7,705.95,705.9,705.95,2423,1373188000.0,10250400,92000,703.5
2015-12-18,IBULHSGFIN,2015-12-31,709.95,721.5,702.5,704.55,705.7,704.55,2248,1278570000.0,10158400,-246400,702.65
2015-12-17,IBULHSGFIN,2015-12-31,698.95,715.9,691.4,713.5,712.5,713.5,3869,2180468000.0,10404800,-196000,712.3
2015-12-16,IBULHSGFIN,2015-12-31,683.15,701.65,678.0,691.0,694.0,691.0,3998,2210624000.0,10600800,-184800,687.95
2015-12-15,IBULHSGFIN,2015-12-31,677.75,682.4,669.0,675.7,677.9,675.7,2136,1153429000.0,10785600,-18400,671.8
2015-12-14,IBULHSGFIN,2015-12-31,659.25,684.75,655.8,672.3,674.35,672.3,2562,1382952000.0,10804000,95200,668.85
2015-12-11,IBULHSGFIN,2015-12-31,676.3,683.75,654.5,664.7,663.5,664.7,2357,1261005000.0,10708800,-3200,661.25
2015-12-10,IBULHSGFIN,2015-12-31,675.75,684.0,656.15,676.6,678.0,676.6,3302,1772578000.0,10712000,22400,672.8
2015-12-09,IBULHSGFIN,2015-12-31,683.15,696.5,667.0,672.05,673.0,672.05,3265,1785995000.0,10689600,-3200,668.5
2015-12-08,IBULHSGFIN,2015-12-31,694.3,698.3,680.2,682.2,682.5,682.2,1833,1009973000.0,10692800,108000,677.65
2015-12-07,IBULHSGFIN,2015-12-31,714.8,715.25,695.1,699.15,698.0,699.15,2639,1487070000.0,10584800,-40000,694.4
2015-12-04,IBULHSGFIN,2015-12-31,714.2,718.95,707.7,712.8,715.0,712.8,1623,927655000.0,10624800,55200,708.15
2015-12-03,IBULHSGFIN,2015-12-31,715.95,724.65,714.85,717.7,718.35,717.7,2048,1179118000.0,10569600,43200,714.2
2015-12-02,IBULHSGFIN,2015-12-31,722.55,729.5,712.65,722.1,721.3,722.1,3507,2025418000.0,10526400,-207200,719.05
2015-12-01,IBULHSGFIN,2015-12-31,694.05,727.0,692.05,722.8,719.7,722.8,7588,4322348000.0,10733600,475200,718.3
2015-11-26,IBULHSGFIN,2015-11-26,696.75,697.5,676.0,681.1,680.6,680.75,8351,4567585000.0,2654400,-3126400,680.75
2015-11-24,IBULHSGFIN,2015-11-26,680.0,699.0,677.4,693.45,697.7,693.45,7953,4377310000.0,5780800,-983200,692.5
2015-11-23,IBULHSGFIN,2015-11-26,661.45,684.0,650.0,680.7,683.65,680.7,11093,5947645000.0,6764000,-2452000,679.2
2015-11-20,IBULHSGFIN,2015-11-26,618.25,672.0,618.25,656.8,661.0,656.8,14537,7531970000.0,9216000,353600,654.35
2015-11-19,IBULHSGFIN,2015-11-26,608.5,626.8,604.75,616.2,617.0,616.2,6041,2977195000.0,8862400,-58400,615.35
2015-11-18,IBULHSGFIN,2015-11-26,620.0,620.0,599.15,605.3,602.0,605.3,6651,3233824000.0,8920800,675200,603.8
2015-11-17,IBULHSGFIN,2015-11-26,634.4,641.4,621.1,623.65,624.0,623.65,4858,2449433000.0,8245600,657600,620.95
2015-11-16,IBULHSGFIN,2015-11-26,644.25,644.55,621.4,631.6,627.25,631.6,7238,3647965000.0,7588000,757600,629.45
2015-11-13,IBULHSGFIN,2015-11-26,715.05,715.05,591.8,646.35,646.8,646.35,25608,12929072000.0,6830400,1424800,643.5
2015-11-11,IBULHSGFIN,2015-11-26,704.0,727.0,703.0,719.4,722.0,719.4,1312,753367000.0,5405600,96000,716.75
2015-11-10,IBULHSGFIN,2015-11-26,697.0,709.3,692.55,699.6,698.0,699.6,1557,872783000.0,5309600,88000,698.15
2015-11-09,IBULHSGFIN,2015-11-26,691.15,707.25,682.0,701.95,702.0,701.95,1772,989820000.0,5221600,143200,699.85
2015-11-06,IBULHSGFIN,2015-11-26,711.95,715.45,702.5,708.85,709.2,708.85,1090,618432000.0,5078400,11200,704.85
2015-11-05,IBULHSGFIN,2015-11-26,718.55,720.6,708.45,709.85,709.05,709.85,1355,773073000.0,5067200,-164000,706.7
2015-11-04,IBULHSGFIN,2015-11-26,730.6,733.0,716.65,718.05,717.05,718.05,1147,663461000.0,5231200,49600,714.85
2015-11-03,IBULHSGFIN,2015-11-26,727.0,730.6,720.05,727.7,727.85,727.7,1182,686405000.0,5181600,-48800,725.4
2015-11-02,IBULHSGFIN,2015-11-26,716.8,727.1,709.1,724.8,725.5,724.8,1501,861908000.0,5230400,-67200,721.95
2015-10-29,IBULHSGFIN,2015-10-29,738.5,738.5,718.9,723.75,725.35,725.4,5319,1930678000.0,1510500,-813500,725.4
2015-10-28,IBULHSGFIN,2015-10-29,747.35,752.0,735.0,740.3,741.8,740.3,4468,1663609999.9999998,2324000,-693500,739.55
2015-10-27,IBULHSGFIN,2015-10-29,742.35,750.55,741.2,748.05,748.05,748.05,3207,1198766000.0,3017500,-774500,747.5
2015-10-26,IBULHSGFIN,2015-10-29,744.5,749.5,732.65,744.7,745.0,744.7,8387,3115900000.0,3792000,-1702000,744.85
2015-10-23,IBULHSGFIN,2015-10-29,743.05,758.85,741.8,744.6,744.25,744.6,6151,2308284000.0,5494000,-591000,744.0
2015-10-21,IBULHSGFIN,2015-10-29,739.0,748.25,730.5,738.05,737.25,738.05,8789,3250088000.0,6085000,-28000,736.0
2015-10-20,IBULHSGFIN,2015-10-29,746.7,749.45,733.5,738.8,736.9,738.8,2626,974898000.0,6113000,-6000,737.4
2015-10-19,IBULHSGFIN,2015-10-29,736.0,746.0,735.05,744.4,743.75,744.4,2603,963925000.0,6119000,-153000,744.2
2015-10-16,IBULHSGFIN,2015-10-29,750.15,750.15,721.1,733.55,732.15,733.55,5615,2053356000.0,6272000,267000,731.5
2015-10-15,IBULHSGFIN,2015-10-29,751.0,754.45,743.1,746.35,748.0,746.35,2559,958942000.0,6005000,29000,744.85
2015-10-14,IBULHSGFIN,2015-10-29,733.35,751.0,732.25,745.75,747.0,745.75,5171,1926861000.0,5976000,272000,744.25
2015-10-13,IBULHSGFIN,2015-10-29,743.4,743.4,727.7,736.7,739.3,736.7,3797,1395434000.0,5704000,65000,733.25
2015-10-12,IBULHSGFIN,2015-10-29,744.65,746.8,732.1,742.55,743.7,742.55,2911,1078242000.0,5639000,-54000,739.95
2015-10-09,IBULHSGFIN,2015-10-29,759.35,771.9,742.15,744.95,747.0,744.95,5302,2000960000.0,5693000,310000,743.25
2015-10-08,IBULHSGFIN,2015-10-29,782.75,782.8,753.0,757.3,755.9,757.3,5031,1919575000.0,5383000,213500,754.6
2015-10-07,IBULHSGFIN,2015-10-29,788.95,808.0,781.35,786.5,785.1,786.5,6255,2494814000.0,5169500,38000,784.35
2015-10-06,IBULHSGFIN,2015-10-29,792.8,796.0,783.1,788.7,789.3,788.7,3029,1193271000.0,5131500,45500,787.85
2015-10-05,IBULHSGFIN,2015-10-29,796.9,803.75,786.0,788.95,788.0,788.95,3618,1433738000.0,5086000,159000,788.3
2015-10-01,IBULHSGFIN,2015-10-29,794.3,812.25,775.3,794.45,794.1,794.45,7724,3076330000.0,4927000,135500,795.95
2015-09-24,IBULHSGFIN,2015-09-24,722.8,731.0,718.5,721.4,721.5,721.55,5763,2083661000.0,4108000,-419000,721.55
2015-09-23,IBULHSGFIN,2015-09-24,700.0,735.95,700.0,730.35,725.6,730.35,16227,5866396000.0,4527000,-869500,732.8
2015-09-22,IBULHSGFIN,2015-09-24,722.4,727.8,693.7,700.8,694.35,700.8,9302,3281891000.0000005,5396500,-893000,701.3
2015-09-21,IBULHSGFIN,2015-09-24,708.0,728.65,701.1,718.1,720.0,718.1,3238,1168761000.0,6289500,-181500,716.8
2015-09-18,IBULHSGFIN,2015-09-24,738.9,755.0,712.65,721.55,714.05,721.55,5745,2113601000.0,6471000,-15500,719.85
2015-09-16,IBULHSGFIN,2015-09-24,755.6,755.65,719.7,731.45,731.8,731.45,6416,2345482000.0,6486500,38000,730.6
2015-09-15,IBULHSGFIN,2015-09-24,764.45,769.0,747.55,750.45,748.55,750.45,3201,1206759000.0,6448500,-73500,749.8
2015-09-14,IBULHSGFIN,2015-09-24,733.7,769.6,729.55,765.75,765.25,765.75,6897,2609589000.0,6522000,-55500,766.4
2015-09-11,IBULHSGFIN,2015-09-24,724.1,731.45,722.7,726.85,728.5,726.85,3291,1196337000.0,6577500,-55000,729.6
2015-09-10,IBULHSGFIN,2015-09-24,702.4,724.95,697.0,722.5,724.5,722.5,6154,2203676000.0,6632500,-172000,724.4
2015-09-09,IBULHSGFIN,2015-09-24,728.0,734.65,709.0,712.55,712.0,712.55,14131,5086274000.0,6804500,1151500,715.95
2015-09-08,IBULHSGFIN,2015-09-24,724.6,726.25,700.0,722.05,724.0,722.05,9998,3566403000.0,5653000,1275500,721.75
2015-09-07,IBULHSGFIN,2015-09-24,720.0,730.0,713.15,720.85,718.0,720.85,5516,1987923000.0,4377500,140000,724.45
2015-09-04,IBULHSGFIN,2015-09-24,706.5,728.0,706.5,720.6,716.55,720.6,7788,2789129000.0,4237500,292500,721.75
2015-09-03,IBULHSGFIN,2015-09-24,711.35,722.9,694.65,710.25,710.3,710.25,5114,1820857000.0,3945000,212000,710.65
2015-09-02,IBULHSGFIN,2015-09-24,728.45,735.25,701.5,709.6,707.0,709.6,6393,2304297000.0,3733000,-167000,711.1
2015-09-01,IBULHSGFIN,2015-09-24,734.7,748.8,717.2,726.5,719.0,726.5,7321,2683581000.0,3900000,-122000,727.5
2015-08-27,IBULHSGFIN,2015-08-27,773.15,775.8,768.0,774.5,774.75,774.8,4398,1701443999.9999998,2700500,-565000,774.8
2015-08-26,IBULHSGFIN,2015-08-27,732.1,764.0,722.8,757.25,760.1,757.25,4965,1854857000.0,3265500,-599000,759.9
2015-08-25,IBULHSGFIN,2015-08-27,720.0,746.6,703.75,740.5,741.1,740.5,5287,1931495000.0,3864500,-246000,739.25
2015-08-24,IBULHSGFIN,2015-08-27,735.25,746.9,685.0,715.2,710.0,715.2,8738,3136802000.0,4110500,-304500,716.05
2015-08-21,IBULHSGFIN,2015-08-27,784.0,784.85,752.2,772.35,772.5,772.35,4596,1772556000.0000005,4415000,37500,773.95
2015-08-20,IBULHSGFIN,2015-08-27,799.7,809.25,786.1,790.75,794.0,790.75,4055,1617866000.0,4377500,-99000,791.2
2015-08-19,IBULHSGFIN,2015-08-27,793.4,812.0,793.35,803.15,802.45,803.15,3428,1378379000.0,4476500,28500,800.35
2015-08-18,IBULHSGFIN,2015-08-27,800.0,806.05,781.8,796.95,798.0,796.95,2628,1045251000.0,4448000,-22000,795.45
2015-08-17,IBULHSGFIN,2015-08-27,796.2,814.7,786.45,797.4,798.25,797.4,4115,1650727000.0,4470000,-99000,796.6
2015-08-14,IBULHSGFIN,2015-08-27,777.5,797.25,776.05,795.55,796.0,795.55,7788,3066041000.0,4569000,170000,793.0
2015-08-13,IBULHSGFIN,2015-08-27,763.85,775.35,744.55,759.65,761.9,759.65,4680,1778500999.9999995,4399000,496000,756.6
2015-08-12,IBULHSGFIN,2015-08-27,793.8,798.9,750.5,759.0,765.0,759.0,5909,2267303000.0,3903000,273000,755.1
2015-08-11,IBULHSGFIN,2015-08-27,806.85,813.0,794.0,804.75,806.0,804.75,2864,1150938000.0,3630000,185500,800.9
2015-08-10,IBULHSGFIN,2015-08-27,800.1,823.5,796.0,804.45,803.5,804.45,5041,2048160000.0,3444500,496500,801.0
2015-08-07,IBULHSGFIN,2015-08-27,799.9,807.9,796.0,798.0,797.7,798.0,3021,1209660000.0,2948000,105000,794.8
2015-08-06,IBULHSGFIN,2015-08-27,791.85,812.0,785.05,803.65,803.0,803.65,4788,1922429000.0,2843000,68500,802.15
2015-08-05,IBULHSGFIN,2015-08-27,797.7,802.0,781.5,792.55,792.7,792.55,3596,1423415000.0,2774500,56000,790.0
2015-08-04,IBULHSGFIN,2015-08-27,760.2,791.3,757.05,788.4,791.0,788.4,7115,2762114000.0,2718500,215000,785.8
2015-08-03,IBULHSGFIN,2015-08-27,747.55,765.45,743.95,757.35,762.2,757.35,3291,1248247000.0,2503500,5500,755.0
2015-07-30,IBULHSGFIN,2015-07-30,735.1,746.0,728.0,731.3,730.6,730.55,3523,1302141000.0,1237000,-567500,730.55
2015-07-29,IBULHSGFIN,2015-07-30,737.9,750.5,727.95,736.75,735.0,736.75,3845,1418956000.0,1804500,-243000,744.7
2015-07-28,IBULHSGFIN,2015-07-30,738.85,751.0,719.85,741.6,742.85,741.6,4495,1662873000.0,2047500,-154000,751.6
2015-07-27,IBULHSGFIN,2015-07-30,716.9,750.5,708.45,736.8,738.8,736.8,7632,2791952000.0,2201500,-165500,745.75
2015-07-24,IBULHSGFIN,2015-07-30,703.75,729.4,692.1,721.45,719.0,721.45,4926,1769924000.0000005,2367000,12000,728.05
2015-07-23,IBULHSGFIN,2015-07-30,697.0,715.0,693.25,708.8,708.0,708.8,5466,1931269000.0,2355000,53500,717.05
2015-07-22,IBULHSGFIN,2015-07-30,661.75,712.0,661.0,706.35,707.1,706.35,9443,3259184000.0,2301500,-94500,713.55
2015-07-21,IBULHSGFIN,2015-07-30,675.1,676.35,648.3,656.25,661.05,656.25,9392,3121002000.0,2396000,-210000,665.0
2015-07-20,IBULHSGFIN,2015-07-30,665.3,676.0,663.5,673.6,674.1,673.6,3683,1237132000.0,2606000,-75500,679.0
2015-07-17,IBULHSGFIN,2015-07-30,657.2,670.85,646.6,664.4,665.6,664.4,4966,1642393000.0,2681500,-100000,668.8
2015-07-16,IBULHSGFIN,2015-07-30,638.0,656.0,630.3,653.55,655.9,653.55,5003,1615352000.0,2781500,-152000,656.55
2015-07-15,IBULHSGFIN,2015-07-30,640.75,645.4,625.55,635.0,635.6,635.0,2340,746002000.0,2933500,79500,634.1
2015-07-14,IBULHSGFIN,2015-07-30,638.85,651.15,637.0,638.75,637.5,638.75,5506,1775290000.0000005,2854000,61500,639.35
2015-07-13,IBULHSGFIN,2015-07-30,635.95,643.0,631.4,636.1,636.15,636.1,3219,1025944000.0,2792500,262000,633.0
2015-07-10,IBULHSGFIN,2015-07-30,628.0,643.2,627.15,634.8,635.0,634.8,3164,1006759000.0,2530500,6000,631.75
2015-07-09,IBULHSGFIN,2015-07-30,628.7,638.0,621.1,624.0,627.0,624.0,3510,1105770000.0,2524500,177000,620.85
2015-07-08,IBULHSGFIN,2015-07-30,647.0,655.7,631.0,635.25,632.0,635.25,3274,1051529000.0,2347500,121500,632.05
2015-07-07,IBULHSGFIN,2015-07-30,667.8,669.75,653.0,657.85,654.5,657.85,2575,852209000.0,2226000,187500,654.25
2015-07-06,IBULHSGFIN,2015-07-30,647.0,671.3,645.75,666.35,668.0,666.35,3163,1049481000.0,2038500,183500,663.0
2015-07-03,IBULHSGFIN,2015-07-30,669.15,671.85,652.0,657.65,658.0,657.65,4101,1355905000.0,1855000,27500,654.5
2015-07-02,IBULHSGFIN,2015-07-30,635.05,674.0,634.8,668.3,668.1,668.3,8509,2819559000.0,1827500,24500,667.25
2015-07-01,IBULHSGFIN,2015-07-30,624.85,640.5,623.5,631.6,633.5,631.6,2996,949752000.0,1803000,-79500,630.2
2015-06-25,IBULHSGFIN,2015-06-25,596.3,612.0,595.25,607.95,607.5,607.55,3268,985292000.0,1214500,-488000,607.55
2015-06-24,IBULHSGFIN,2015-06-25,600.0,608.05,595.2,598.3,596.55,598.3,2845,857301000.0,1702500,-521500,599.35
2015-06-23,IBULHSGFIN,2015-06-25,608.3,612.55,593.65,599.9,599.0,599.9,3631,1092133000.0,2224000,-357000,599.85
2015-06-22,IBULHSGFIN,2015-06-25,599.6,613.5,599.6,608.35,608.0,608.35,4099,1244662000.0,2581000,-101500,607.35
2015-06-19,IBULHSGFIN,2015-06-25,597.5,607.0,591.5,598.95,596.45,598.95,3176,950282000.0,2682500,-22500,597.8
2015-06-18,IBULHSGFIN,2015-06-25,587.3,601.7,587.3,597.05,598.0,597.05,4206,1254296000.0,2705000,-138000,596.4
2015-06-17,IBULHSGFIN,2015-06-25,566.25,587.4,566.25,582.9,585.55,582.9,4195,1219062000.0,2843000,166000,580.55
2015-06-16,IBULHSGFIN,2015-06-25,551.0,563.65,543.25,558.95,562.05,558.95,3414,943246000.0,2677000,93000,556.85
2015-06-15,IBULHSGFIN,2015-06-25,580.05,588.0,551.15,557.1,552.4,557.1,2431,693301000.0,2584000,78500,556.35
2015-06-12,IBULHSGFIN,2015-06-25,579.8,587.8,577.0,579.5,580.0,579.5,1545,450475000.0,2505500,18000,577.6
2015-06-11,IBULHSGFIN,2015-06-25,582.35,599.4,576.95,579.65,581.95,579.65,2910,856070999.9999999,2487500,-101000,579.4
2015-06-10,IBULHSGFIN,2015-06-25,572.25,588.0,569.55,581.55,584.6,581.55,1688,492175000.0,2588500,51000,578.95
2015-06-09,IBULHSGFIN,2015-06-25,585.95,590.0,570.5,575.6,574.9,575.6,2611,755058000.0,2537500,-21000,573.0
2015-06-08,IBULHSGFIN,2015-06-25,587.4,595.6,583.7,590.8,588.0,590.8,1584,466718000.0,2558500,-6000,588.35
2015-06-05,IBULHSGFIN,2015-06-25,585.05,596.05,584.8,588.15,590.0,588.15,1432,423629000.0,2564500,32500,585.2
2015-06-04,IBULHSGFIN,2015-06-25,606.5,606.5,584.5,591.3,592.8,591.3,2758,816751000.0,2532000,32000,589.05
2015-06-03,IBULHSGFIN,2015-06-25,594.5,608.4,544.55,598.45,607.5,598.45,5055,1460481000.0,2500000,73000,595.75
