Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-08-19,INDIGO,2019-08-29,1624.85,1659.1,1610.0,1619.2,1623.0,1619.2,6065,5926013000.0,2703600,58200,1617.1
2019-08-16,INDIGO,2019-08-29,1582.0,1607.3,1574.0,1595.4,1600.0,1595.4,5816,5554690000.0,2645400,-125400,1600.9
2019-08-14,INDIGO,2019-08-29,1503.0,1623.8,1503.0,1591.5,1592.0,1591.5,12114,11485926000.0,2770800,-14400,1599.5
2019-08-13,INDIGO,2019-08-29,1528.6,1539.0,1494.0,1503.65,1505.5,1503.65,3905,3548208000.0,2785200,-75000,1507.15
2019-08-09,INDIGO,2019-08-29,1521.2,1537.5,1511.1,1530.05,1528.1,1530.05,3694,3383415000.0,2860200,99000,1530.95
2019-08-08,INDIGO,2019-08-29,1488.2,1524.45,1476.25,1517.25,1518.2,1517.25,5132,4631973000.0,2760000,-45600,1518.15
2019-08-07,INDIGO,2019-08-29,1472.95,1523.3,1472.95,1497.55,1500.65,1497.55,4710,4254029000.0,2804400,24600,1498.95
2019-08-06,INDIGO,2019-08-29,1468.0,1518.6,1412.2,1492.25,1485.9,1492.25,15960,14128004000.0,2778600,56400,1492.5
2019-08-05,INDIGO,2019-08-29,1485.2,1509.35,1463.1,1496.2,1496.0,1496.2,5378,4809055000.0,2721600,77400,1491.0
2019-08-02,INDIGO,2019-08-29,1554.8,1571.0,1505.8,1512.15,1512.5,1512.15,6443,5919331000.0,2644200,78000,1507.65
2019-08-01,INDIGO,2019-08-29,1550.0,1577.15,1540.0,1555.25,1557.3,1555.25,3391,3174627000.0,2566200,-9000,1551.6
2019-07-25,INDIGO,2019-07-25,1610.0,1619.55,1573.0,1580.25,1574.5,1584.75,5225,4976338000.0,1509600,-502200,1584.75
2019-07-24,INDIGO,2019-07-25,1525.2,1613.0,1452.7,1591.0,1610.0,1591.0,20956,19273323000.0,2011800,-1206600,1595.0
2019-07-23,INDIGO,2019-07-25,1511.25,1535.9,1495.6,1524.8,1529.0,1524.8,8772,7992753000.0,3218400,-295800,1523.4
2019-07-22,INDIGO,2019-07-25,1480.0,1526.4,1424.0,1513.6,1507.0,1513.6,23827,21314095000.0,3514200,-682800,1519.2
2019-07-19,INDIGO,2019-07-25,1474.9,1486.0,1453.0,1467.15,1477.0,1467.15,10300,9076187000.0,4197000,-28800,1462.95
2019-07-18,INDIGO,2019-07-25,1461.15,1475.0,1444.25,1462.55,1462.8,1462.55,8678,7610250000.0,4225800,-3600,1458.9
2019-07-17,INDIGO,2019-07-25,1437.35,1478.0,1417.5,1461.55,1463.7,1461.55,15843,13819007000.0,4229400,-161400,1465.25
2019-07-16,INDIGO,2019-07-25,1382.95,1447.7,1365.45,1437.1,1436.0,1437.1,16710,14178137000.0,4390800,-67200,1445.25
2019-07-15,INDIGO,2019-07-25,1320.0,1384.0,1299.7,1377.05,1376.0,1377.05,12726,10393268000.0,4458000,145200,1381.05
2019-07-12,INDIGO,2019-07-25,1356.3,1388.0,1337.5,1353.85,1345.0,1353.85,19058,15571737000.0,4312800,113400,1356.85
2019-07-11,INDIGO,2019-07-25,1377.35,1386.6,1275.1,1354.9,1354.1,1354.9,35226,28128353000.000004,4199400,688800,1354.5
2019-07-10,INDIGO,2019-07-25,1415.7,1418.0,1283.5,1398.0,1394.8,1398.0,32168,26527101000.0,3510600,740400,1398.05
2019-07-09,INDIGO,2019-07-25,1575.6,1579.2,1516.3,1572.95,1574.5,1572.95,6263,5810054000.0,2770200,183000,1566.3
2019-07-08,INDIGO,2019-07-25,1550.35,1583.45,1550.35,1575.15,1577.4,1575.15,3115,2934347000.0,2587200,24600,1571.05
2019-07-05,INDIGO,2019-07-25,1651.35,1667.4,1558.4,1567.8,1568.0,1567.8,8427,8183459000.0,2562600,108000,1562.0
2019-07-04,INDIGO,2019-07-25,1597.4,1652.95,1582.5,1643.65,1646.0,1643.65,5962,5822321000.0,2454600,27600,1635.75
2019-07-03,INDIGO,2019-07-25,1582.2,1595.95,1576.05,1592.0,1594.0,1592.0,2730,2601509000.0,2427000,-12000,1579.45
2019-07-02,INDIGO,2019-07-25,1589.65,1590.0,1563.85,1574.3,1573.05,1574.3,2221,2094550000.0,2439000,-12000,1563.6
2019-07-01,INDIGO,2019-07-25,1572.4,1599.15,1571.2,1587.85,1588.0,1587.85,2629,2501348000.0,2451000,-34200,1581.1
2019-06-27,INDIGO,2019-06-27,1570.1,1592.5,1568.2,1581.45,1583.4,1583.35,3951,3751487000.0000005,216600,-763800,1583.35
2019-06-26,INDIGO,2019-06-27,1598.95,1606.5,1573.35,1577.15,1580.0,1577.15,5497,5241526000.0,980400,-860400,1575.8
2019-06-25,INDIGO,2019-06-27,1560.3,1606.9,1560.25,1602.85,1600.1,1602.85,5094,4852159000.0,1840800,-607800,1603.45
2019-06-24,INDIGO,2019-06-27,1542.75,1575.5,1542.75,1558.9,1562.0,1558.9,3861,3614846000.0,2448600,-222000,1555.05
2019-06-21,INDIGO,2019-06-27,1554.95,1568.2,1535.0,1558.05,1565.05,1558.05,6381,5935695000.0,2670600,25800,1552.1
2019-06-20,INDIGO,2019-06-27,1606.9,1623.95,1567.6,1582.8,1571.85,1582.8,7803,7430403999.999999,2644800,56400,1582.25
2019-06-19,INDIGO,2019-06-27,1672.2,1680.9,1591.05,1609.75,1614.15,1609.75,6802,6676673000.0,2588400,170400,1609.15
2019-06-18,INDIGO,2019-06-27,1668.0,1677.0,1648.1,1662.55,1668.0,1662.55,5340,5328526000.0,2418000,13200,1662.65
2019-06-17,INDIGO,2019-06-27,1645.8,1656.0,1637.25,1642.25,1640.05,1642.25,2292,2263815000.0,2404800,-70200,1642.55
2019-06-14,INDIGO,2019-06-27,1687.0,1687.0,1647.15,1651.4,1650.9,1651.4,3052,3048613000.0,2475000,-62400,1645.9
2019-06-13,INDIGO,2019-06-27,1670.0,1698.0,1658.25,1679.3,1675.55,1679.3,7466,7535059000.0,2537400,18600,1676.15
2019-06-12,INDIGO,2019-06-27,1685.6,1687.55,1636.05,1659.5,1662.4,1659.5,3906,3879983000.0,2518800,-5400,1650.95
2019-06-11,INDIGO,2019-06-27,1647.15,1688.95,1647.15,1681.75,1683.2,1681.75,3178,3200673000.0,2524200,16800,1675.9
2019-06-10,INDIGO,2019-06-27,1670.5,1678.0,1655.0,1664.15,1667.25,1664.15,2413,2409966000.0,2507400,45000,1657.5
2019-06-07,INDIGO,2019-06-27,1665.0,1685.95,1651.0,1669.45,1670.75,1669.45,4063,4068393000.0,2462400,-73200,1661.2
2019-06-06,INDIGO,2019-06-27,1696.0,1706.7,1675.25,1679.55,1675.25,1679.55,3137,3181649000.0,2535600,-13200,1670.85
2019-06-04,INDIGO,2019-06-27,1692.0,1709.15,1683.45,1695.7,1694.4,1695.7,4080,4155441000.0000005,2548800,-30600,1686.3
2019-06-03,INDIGO,2019-06-27,1698.5,1711.3,1683.0,1693.45,1690.15,1693.45,6165,6278622000.0,2579400,51000,1691.35
2019-05-30,INDIGO,2019-05-30,1640.1,1664.0,1626.1,1643.75,1644.05,1644.05,7296,7203714999.999999,475800,-969000,1644.05
2019-05-29,INDIGO,2019-05-30,1657.65,1659.45,1629.0,1642.2,1639.05,1642.2,6850,6740025000.0,1444800,-570600,1640.45
2019-05-28,INDIGO,2019-05-30,1699.95,1715.0,1650.1,1659.55,1659.55,1659.55,19309,19440224000.0,2015400,-438600,1657.45
2019-05-27,INDIGO,2019-05-30,1622.5,1674.9,1601.85,1665.45,1671.65,1665.45,10953,10809591000.0,2454000,-228600,1662.15
2019-05-24,INDIGO,2019-05-30,1571.65,1633.5,1571.65,1622.75,1622.0,1622.75,10767,10350636000.0,2682600,-7800,1621.75
2019-05-23,INDIGO,2019-05-30,1522.4,1562.1,1522.4,1547.05,1551.9,1547.05,4151,3840264000.0,2690400,-53400,1543.9
2019-05-22,INDIGO,2019-05-30,1491.5,1521.65,1472.9,1512.35,1513.0,1512.35,5242,4725478000.0,2743800,-92400,1509.1
2019-05-21,INDIGO,2019-05-30,1471.3,1517.0,1459.7,1481.5,1486.55,1481.5,6731,6022812000.0,2836200,48000,1477.05
2019-05-20,INDIGO,2019-05-30,1519.05,1533.7,1446.45,1462.15,1459.0,1462.15,7363,6512326000.0,2788200,-54600,1454.95
2019-05-17,INDIGO,2019-05-30,1455.6,1503.7,1420.0,1480.45,1487.1,1480.45,21126,18502502000.0,2842800,7800,1473.75
2019-05-16,INDIGO,2019-05-30,1585.05,1585.05,1460.3,1470.25,1476.9,1470.25,18952,17173087000.0,2835000,137400,1464.9
2019-05-15,INDIGO,2019-05-30,1571.4,1628.0,1567.75,1613.85,1608.0,1613.85,8470,8181963000.0,2697600,127200,1610.35
2019-05-14,INDIGO,2019-05-30,1554.2,1582.35,1548.05,1570.4,1570.05,1570.4,4787,4512539000.0,2570400,-62400,1564.25
2019-05-13,INDIGO,2019-05-30,1541.65,1574.3,1532.7,1563.15,1558.2,1563.15,4332,4057196000.0,2632800,13200,1556.65
2019-05-10,INDIGO,2019-05-30,1550.0,1560.6,1522.05,1545.5,1543.35,1545.5,5094,4710180000.0,2619600,-20400,1536.3
2019-05-09,INDIGO,2019-05-30,1577.2,1581.0,1542.0,1547.95,1551.5,1547.95,4376,4087462999.9999995,2640000,21600,1536.8
2019-05-08,INDIGO,2019-05-30,1573.2,1591.6,1552.0,1580.0,1580.2,1580.0,3686,3477181000.0,2618400,33600,1574.45
2019-05-07,INDIGO,2019-05-30,1577.6,1591.0,1555.2,1580.6,1575.0,1580.6,5577,5270949000.0,2584800,-41400,1576.75
2019-05-06,INDIGO,2019-05-30,1575.0,1604.45,1562.2,1570.3,1571.05,1570.3,5586,5302800000.0,2626200,168000,1561.2
2019-05-03,INDIGO,2019-05-30,1551.2,1612.0,1551.2,1588.3,1582.0,1588.3,11248,10730792000.0,2458200,108000,1577.7
2019-05-02,INDIGO,2019-05-30,1523.0,1556.9,1506.05,1549.1,1549.0,1549.1,5505,5084060000.0,2350200,40800,1540.45
2019-04-25,INDIGO,2019-04-25,1481.7,1511.25,1471.15,1481.7,1483.2,1483.65,7238,6467839000.0,237000,-771600,1483.65
2019-04-24,INDIGO,2019-04-25,1489.1,1489.85,1441.8,1475.4,1478.0,1475.4,6784,5950829000.0,1008600,-637200,1472.6
2019-04-23,INDIGO,2019-04-25,1507.65,1521.75,1461.4,1472.45,1476.2,1472.45,10425,9280661000.0,1645800,-262800,1468.75
2019-04-22,INDIGO,2019-04-25,1536.3,1547.15,1480.5,1494.45,1495.05,1494.45,12035,10876184000.0,1908600,-418800,1488.85
2019-04-18,INDIGO,2019-04-25,1598.85,1641.0,1548.25,1559.9,1561.0,1559.9,22673,21776317000.0,2327400,37200,1554.4
2019-04-16,INDIGO,2019-04-25,1491.65,1609.2,1480.0,1579.55,1576.2,1579.55,24594,22994498000.0,2290200,-10200,1581.9
2019-04-15,INDIGO,2019-04-25,1443.7,1485.95,1443.65,1480.55,1479.0,1480.55,6269,5524328000.0,2300400,133200,1477.35
2019-04-12,INDIGO,2019-04-25,1425.0,1440.0,1413.4,1437.3,1434.1,1437.3,4175,3581283999.9999995,2167200,-106800,1432.65
2019-04-11,INDIGO,2019-04-25,1393.3,1423.95,1393.05,1414.35,1417.45,1414.35,3023,2560153000.0,2274000,40800,1404.1
2019-04-10,INDIGO,2019-04-25,1401.0,1433.75,1395.5,1404.35,1404.85,1404.35,4068,3455394000.0,2233200,97200,1394.0
2019-04-09,INDIGO,2019-04-25,1415.0,1418.85,1393.1,1402.45,1403.0,1402.45,2951,2482143000.0,2136000,18000,1391.05
2019-04-08,INDIGO,2019-04-25,1416.45,1434.65,1401.3,1421.75,1418.1,1421.75,2373,2017638000.0,2118000,-57000,1413.15
2019-04-05,INDIGO,2019-04-25,1440.9,1458.0,1421.0,1430.4,1431.0,1430.4,4167,3593666000.0000005,2175000,-82800,1419.3
2019-04-04,INDIGO,2019-04-25,1384.3,1450.9,1384.3,1439.4,1439.3,1439.4,8623,7372207000.000001,2257800,-153000,1431.95
2019-04-03,INDIGO,2019-04-25,1399.05,1407.0,1373.15,1377.3,1378.55,1377.3,3539,2942499000.0,2410800,127800,1365.25
2019-04-02,INDIGO,2019-04-25,1421.0,1421.65,1388.1,1394.5,1393.0,1394.5,3618,3039997000.0,2283000,79200,1382.95
2019-04-01,INDIGO,2019-04-25,1439.95,1454.0,1411.75,1428.7,1431.95,1428.7,3674,3155164000.0,2203800,106200,1416.8
2019-03-28,INDIGO,2019-03-28,1394.55,1441.15,1392.0,1437.2,1438.8,1438.5,4543,3875774000.0,475800,-429000,1438.5
2019-03-27,INDIGO,2019-03-28,1408.5,1421.55,1397.5,1404.55,1402.0,1404.55,3972,3360632000.0,904800,-540000,1401.3
2019-03-26,INDIGO,2019-03-28,1376.25,1431.2,1354.1,1423.05,1422.7,1423.05,10567,8837106000.0,1444800,-346800,1423.15
2019-03-25,INDIGO,2019-03-28,1442.0,1454.35,1380.0,1387.0,1394.05,1387.0,9529,8089070000.0,1791600,-334800,1384.45
2019-03-22,INDIGO,2019-03-28,1404.95,1459.5,1404.05,1429.75,1430.4,1429.75,12498,10785343000.0,2126400,-153000,1427.05
2019-03-20,INDIGO,2019-03-28,1345.0,1430.0,1331.6,1422.85,1422.9,1422.85,10697,8943558000.0,2279400,-57000,1423.7
2019-03-19,INDIGO,2019-03-28,1333.0,1344.0,1325.2,1333.3,1336.95,1333.3,2864,2293249000.0,2336400,72000,1326.35
2019-03-18,INDIGO,2019-03-28,1311.5,1333.8,1306.85,1326.95,1328.1,1326.95,2980,2367368000.0,2264400,37800,1320.75
2019-03-15,INDIGO,2019-03-28,1311.95,1313.7,1291.3,1302.95,1308.0,1302.95,2187,1709506000.0000002,2226600,-58200,1296.05
2019-03-14,INDIGO,2019-03-28,1302.0,1330.0,1296.2,1304.0,1302.0,1304.0,3412,2683455000.0,2284800,-33000,1299.8
2019-03-13,INDIGO,2019-03-28,1285.1,1328.0,1285.1,1306.35,1302.95,1306.35,6464,5095430000.0,2317800,63600,1301.7
2019-03-12,INDIGO,2019-03-28,1306.55,1307.45,1267.1,1277.5,1275.95,1277.5,3661,2814416000.0,2254200,39600,1269.7
2019-03-11,INDIGO,2019-03-28,1251.8,1306.0,1251.8,1302.95,1304.0,1302.95,5549,4274042000.0,2214600,-76200,1301.95
2019-03-08,INDIGO,2019-03-28,1226.6,1260.9,1222.85,1249.4,1253.0,1249.4,4304,3225293000.0,2290800,66000,1243.0
2019-03-07,INDIGO,2019-03-28,1237.7,1239.65,1216.2,1227.5,1229.1,1227.5,1839,1354424000.0,2224800,-18600,1221.15
2019-03-06,INDIGO,2019-03-28,1181.05,1245.0,1181.05,1237.05,1240.05,1237.05,4802,3538151000.0,2243400,-109200,1228.7
2019-03-05,INDIGO,2019-03-28,1122.8,1195.0,1122.75,1187.7,1194.0,1187.7,3465,2414763000.0,2352600,63600,1186.15
2019-03-01,INDIGO,2019-03-28,1112.0,1134.05,1101.0,1127.2,1127.5,1127.2,2499,1678400000.0,2289000,-600,1122.15
2019-02-28,INDIGO,2019-02-28,1105.5,1127.35,1086.95,1123.45,1125.5,1125.35,3084,2042606000.0000002,403200,-435600,1125.35
2019-02-27,INDIGO,2019-02-28,1134.35,1144.2,1079.25,1113.05,1104.0,1113.05,6826,4544529000.0,838800,-790800,1112.3
2019-02-26,INDIGO,2019-02-28,1123.0,1138.5,1107.45,1130.85,1130.25,1130.85,5196,3506187000.0000005,1629600,-552000,1128.2
2019-02-25,INDIGO,2019-02-28,1119.0,1126.65,1110.0,1120.7,1122.4,1120.7,1891,1268246000.0,2181600,-259800,1117.55
2019-02-22,INDIGO,2019-02-28,1100.25,1132.0,1100.25,1118.95,1119.0,1118.95,1845,1240128000.0,2441400,-94800,1114.3
2019-02-21,INDIGO,2019-02-28,1125.2,1136.35,1112.1,1116.25,1118.0,1116.25,3639,2450367000.0,2536200,-87000,1111.65
2019-02-20,INDIGO,2019-02-28,1111.0,1147.0,1086.5,1140.15,1143.95,1140.15,7160,4800060000.0,2623200,27000,1140.0
2019-02-19,INDIGO,2019-02-28,1101.0,1124.0,1092.55,1102.75,1103.95,1102.75,3377,2237459000.0,2596200,117000,1101.05
2019-02-18,INDIGO,2019-02-28,1143.2,1149.85,1102.65,1108.0,1105.8,1108.0,3878,2598332000.0,2479200,23400,1106.15
2019-02-15,INDIGO,2019-02-28,1162.0,1162.0,1125.1,1152.75,1156.25,1152.75,2793,1924216999.9999998,2455800,-57000,1148.35
2019-02-14,INDIGO,2019-02-28,1151.2,1186.95,1139.0,1176.1,1168.0,1176.1,3072,2152189000.0,2512800,99600,1171.95
2019-02-13,INDIGO,2019-02-28,1171.6,1188.35,1156.2,1164.35,1164.0,1164.35,2510,1759529000.0,2413200,168000,1162.15
2019-02-12,INDIGO,2019-02-28,1188.85,1193.85,1174.0,1179.25,1179.5,1179.25,2304,1635108000.0,2245200,-40800,1174.25
2019-02-11,INDIGO,2019-02-28,1183.0,1204.5,1165.45,1189.75,1190.4,1189.75,2120,1500630000.0,2286000,-4200,1187.05
2019-02-08,INDIGO,2019-02-28,1214.65,1218.0,1194.0,1200.55,1198.35,1200.55,1671,1204754000.0,2290200,-13200,1195.1
2019-02-07,INDIGO,2019-02-28,1198.75,1222.0,1191.95,1210.45,1213.5,1210.45,2807,2038497000.0,2303400,-66600,1203.95
2019-02-06,INDIGO,2019-02-28,1179.75,1219.0,1177.95,1201.25,1202.95,1201.25,3242,2335680000.0,2370000,62400,1197.05
2019-02-05,INDIGO,2019-02-28,1158.9,1183.35,1158.4,1178.35,1177.5,1178.35,1505,1058539000.0,2307600,1800,1174.4
2019-02-04,INDIGO,2019-02-28,1163.35,1176.0,1148.75,1165.45,1165.85,1165.45,2261,1577638000.0,2305800,-60600,1160.85
2019-02-01,INDIGO,2019-02-28,1188.0,1204.45,1167.1,1179.9,1180.0,1179.9,2871,2039036000.0,2366400,29400,1174.1
2019-01-31,INDIGO,2019-01-31,1175.0,1206.7,1157.0,1188.4,1187.85,1187.8,3216,2263737000.0,497400,-430200,1187.8
2019-01-30,INDIGO,2019-01-31,1188.0,1190.0,1169.5,1177.2,1177.6,1177.2,3066,2165652000.0,927600,-792000,1174.75
2019-01-29,INDIGO,2019-01-31,1175.0,1199.55,1169.25,1188.65,1191.35,1188.65,4475,3178294000.0,1719600,-276600,1184.65
2019-01-28,INDIGO,2019-01-31,1158.1,1182.85,1146.1,1174.15,1176.05,1174.15,3916,2729337000.0,1996200,-537000,1171.3
2019-01-25,INDIGO,2019-01-31,1181.0,1189.8,1156.25,1164.45,1168.95,1164.45,7196,5044966000.0,2533200,-301800,1161.75
2019-01-24,INDIGO,2019-01-31,1075.5,1187.5,1075.5,1177.75,1181.9,1177.75,24087,16664541000.0,2835000,-373800,1178.55
2019-01-23,INDIGO,2019-01-31,1125.65,1128.3,1097.55,1111.9,1114.0,1111.9,5974,3988943000.0,3208800,96000,1109.3
2019-01-22,INDIGO,2019-01-31,1060.0,1130.9,1049.05,1121.8,1123.0,1121.8,7884,5176702000.0,3112800,-148200,1120.65
2019-01-21,INDIGO,2019-01-31,1040.7,1083.0,1040.7,1064.35,1063.0,1064.35,2472,1584151000.0,3261000,103200,1062.95
2019-01-18,INDIGO,2019-01-31,1109.1,1122.95,1072.0,1079.55,1082.0,1079.55,4123,2718588000.0,3157800,37800,1076.0
2019-01-17,INDIGO,2019-01-31,1147.4,1147.4,1105.1,1118.0,1118.75,1118.0,4148,2788463000.0,3120000,-129000,
2019-01-16,INDIGO,2019-01-31,1089.2,1152.3,1084.1,1143.0,1144.0,1143.0,7095,4804547000.0,3249000,264000,1136.55
2019-01-15,INDIGO,2019-01-31,1085.95,1096.0,1067.15,1088.35,1091.95,1088.35,4057,2633634000.0,2985000,-29400,1082.95
2019-01-14,INDIGO,2019-01-31,1066.7,1091.9,1058.5,1086.0,1081.55,1086.0,2315,1497584000.0,3014400,-2400,1081.65
2019-01-11,INDIGO,2019-01-31,1098.0,1101.45,1060.65,1063.7,1063.35,1063.7,3939,2543514000.0,3016800,66600,1057.45
2019-01-10,INDIGO,2019-01-31,1096.35,1108.0,1092.25,1103.0,1104.6,1103.0,2290,1512112000.0,2950200,-19800,1097.0
2019-01-09,INDIGO,2019-01-31,1116.9,1119.9,1097.55,1110.35,1108.1,1110.35,2852,1896333000.0000002,2970000,127800,1104.85
2019-01-08,INDIGO,2019-01-31,1110.0,1134.2,1107.4,1116.15,1116.65,1116.15,3500,2356176000.0,2842200,-17400,1110.3
2019-01-07,INDIGO,2019-01-31,1135.0,1157.4,1112.7,1119.6,1118.85,1119.6,3731,2536740000.0,2859600,176400,1113.75
2019-01-04,INDIGO,2019-01-31,1162.0,1162.0,1138.5,1148.7,1148.25,1148.7,3849,2652845000.0,2683200,22200,1143.2
2019-01-03,INDIGO,2019-01-31,1165.45,1177.9,1152.75,1162.55,1163.0,1162.55,2043,1428119000.0,2661000,111600,1156.55
2019-01-02,INDIGO,2019-01-31,1175.0,1185.85,1160.5,1168.85,1170.4,1168.85,2688,1893533000.0000002,2549400,36600,1161.0
2019-01-01,INDIGO,2019-01-31,1183.0,1190.0,1169.15,1173.6,1171.45,1173.6,2513,1781143000.0,2512800,97800,1165.6
2018-12-27,INDIGO,2018-12-27,1148.0,1165.0,1140.25,1162.3,1163.9,1163.8,3490,2416141000.0,633000,-574200,1163.8
2018-12-26,INDIGO,2018-12-27,1170.8,1177.0,1145.3,1159.85,1162.65,1159.85,5668,3934600000.0,1207200,-1077000,1156.25
2018-12-24,INDIGO,2018-12-27,1157.05,1175.9,1148.4,1163.6,1163.25,1163.6,3565,2486322000.0,2284200,-291600,1161.4
2018-12-21,INDIGO,2018-12-27,1157.45,1169.45,1142.6,1156.3,1155.0,1156.3,3596,2491751000.0,2575800,-291600,1154.45
2018-12-20,INDIGO,2018-12-27,1153.0,1164.9,1144.5,1157.25,1158.05,1157.25,3823,2649386000.0,2867400,58200,1152.05
2018-12-19,INDIGO,2018-12-27,1126.95,1158.05,1126.95,1153.15,1151.5,1153.15,5621,3850341000.0000005,2809200,-152400,1151.45
2018-12-18,INDIGO,2018-12-27,1072.3,1127.0,1066.0,1113.8,1125.9,1113.8,7445,4881334000.0,2961600,205800,1108.5
2018-12-17,INDIGO,2018-12-27,1068.05,1075.65,1056.6,1065.1,1068.9,1065.1,1930,1232158000.0,2755800,23400,1060.1
2018-12-14,INDIGO,2018-12-27,1062.0,1074.5,1054.95,1066.35,1067.3,1066.35,1936,1237086000.0,2732400,-114600,1061.6
2018-12-13,INDIGO,2018-12-27,1043.0,1085.85,1043.0,1065.4,1067.55,1065.4,4128,2634281000.0,2847000,150000,1060.0
2018-12-12,INDIGO,2018-12-27,1029.2,1043.0,1017.9,1027.0,1027.55,1027.0,1876,1158667000.0,2697000,30600,1023.95
2018-12-11,INDIGO,2018-12-27,994.5,1032.95,989.1,1028.9,1028.9,1028.9,2426,1481021000.0,2666400,-63600,1026.1
2018-12-10,INDIGO,2018-12-27,1001.8,1013.5,991.55,1003.8,997.25,1003.8,2934,1759331000.0000002,2730000,-96000,1004.55
2018-12-07,INDIGO,2018-12-27,997.35,1035.0,996.0,1025.5,1027.05,1025.5,3154,1932079000.0,2826000,-126600,1021.05
2018-12-06,INDIGO,2018-12-27,1000.35,1006.55,959.9,991.15,992.9,991.15,5316,3134853000.0,2952600,-125400,991.1
2018-12-05,INDIGO,2018-12-27,995.0,1015.4,991.7,1005.25,1005.95,1005.25,2497,1505681000.0,3078000,1800,1000.8
2018-12-04,INDIGO,2018-12-27,985.5,1004.35,981.3,1000.8,1003.8,1000.8,2626,1570802000.0,3076200,9000,995.8
2018-12-03,INDIGO,2018-12-27,1055.0,1055.0,974.8,985.4,985.0,985.4,5377,3232975000.0,3067200,306000,982.8
2018-11-29,INDIGO,2018-11-29,1048.6,1058.1,1037.75,1045.3,1048.45,1048.45,3801,2384077000.0,2141400,-542400,1048.45
2018-11-28,INDIGO,2018-11-29,1031.8,1048.0,1027.5,1038.35,1040.0,1038.35,3644,2269415000.0,2683800,-1209000,1036.9
2018-11-27,INDIGO,2018-11-29,1040.45,1048.95,1031.55,1036.3,1033.9,1036.3,2938,1830808000.0000002,3892800,-634200,1035.6
2018-11-26,INDIGO,2018-11-29,1061.0,1071.1,1045.6,1052.2,1053.6,1052.2,4979,3155885000.0,4527000,6000,1048.65
2018-11-22,INDIGO,2018-11-29,1053.55,1053.55,1023.4,1030.35,1031.9,1030.35,2274,1410010000.0,4521000,-26400,1026.4
2018-11-21,INDIGO,2018-11-29,1064.0,1083.1,1046.0,1051.05,1051.05,1051.05,3891,2480253000.0,4547400,3000,1046.95
2018-11-20,INDIGO,2018-11-29,1051.05,1062.0,1031.6,1037.05,1039.0,1037.05,2747,1725341999.9999998,4544400,72000,1033.15
