Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-03-28,NESTLEIND,2018-04-26,8184.95,8275.0,8161.15,8240.55,8244.0,8240.55,1495,1230015000.0,215300,102300,
2018-03-27,NESTLEIND,2018-04-26,7925.0,8193.0,7903.4,8159.65,8190.0,8159.65,1216,981068000.0,113000,78800,8112.7
2018-03-26,NESTLEIND,2018-04-26,7856.95,7958.0,7798.75,7870.0,7885.4,7870.0,317,249592999.99999997,34200,19200,7829.05
2018-03-23,NESTLEIND,2018-04-26,7893.15,7893.15,7814.2,7835.45,7827.25,7835.45,101,79207000.0,15000,7200,7793.8
2018-03-22,NESTLEIND,2018-04-26,7950.9,7950.9,7900.0,7903.4,7900.0,7903.4,62,49046000.0,7800,5400,7840.75
2018-03-21,NESTLEIND,2018-04-26,7990.0,8019.25,7870.0,7898.45,7870.0,7898.45,20,15891999.999999998,2400,-500,7853.25
2018-03-20,NESTLEIND,2018-04-26,7846.55,7915.1,7846.55,7899.2,7915.1,7899.2,7,5520000.0,2900,400,7841.45
2018-03-19,NESTLEIND,2018-04-26,0.0,0.0,0.0,7702.35,7702.35,7721.3,0,0.0,2500,0,7663.3
2018-03-16,NESTLEIND,2018-04-26,0.0,0.0,0.0,7702.35,7702.35,7758.45,0,0.0,2500,0,7695.35
2018-03-15,NESTLEIND,2018-04-26,0.0,0.0,0.0,7702.35,7702.35,7784.9,0,0.0,2500,0,7719.85
2018-03-14,NESTLEIND,2018-04-26,7730.0,7730.0,7702.35,7702.35,7702.35,7713.55,11,8500000.0,2500,800,7647.75
2018-03-13,NESTLEIND,2018-04-26,7848.75,7848.75,7800.0,7800.0,7800.0,7768.15,4,3125000.0,1700,400,7700.25
2018-03-12,NESTLEIND,2018-04-26,7669.95,7696.2,7669.95,7696.2,7696.2,7687.8,8,6139000.0,1300,400,7619.0
2018-03-09,NESTLEIND,2018-04-26,0.0,0.0,0.0,7919.25,7919.25,7731.15,0,0.0,900,0,7657.35
2018-03-08,NESTLEIND,2018-04-26,7919.25,7919.25,7919.25,7919.25,7919.25,7785.8,1,792000.0,900,100,7710.05
2018-03-07,NESTLEIND,2018-04-26,7825.5,7827.9,7825.5,7827.9,7827.9,7781.35,3,2348000.0,800,0,7704.45
2018-03-06,NESTLEIND,2018-04-26,0.0,0.0,0.0,7816.0,7816.0,7767.05,0,0.0,800,0,7688.85
2018-03-05,NESTLEIND,2018-04-26,7836.05,7836.05,7816.0,7816.0,7816.0,7794.1,8,6264000.0,800,-100,7714.0
2018-03-01,NESTLEIND,2018-04-26,7912.6,7916.05,7911.3,7914.0,7916.0,7914.0,7,5540000.0,900,300,7849.4
2018-01-31,NESTLEIND,2018-02-22,7429.95,7544.6,7429.95,7503.45,7500.0,7503.45,188,141164000.0,144300,3500,7469.15
2018-01-30,NESTLEIND,2018-02-22,7550.05,7550.05,7430.15,7468.85,7462.0,7468.85,311,232003000.00000003,140800,11400,7455.9
2018-01-29,NESTLEIND,2018-02-22,7530.95,7599.15,7485.0,7552.6,7543.9,7552.6,220,166168000.0,129400,1000,7530.85
2018-01-25,NESTLEIND,2018-02-22,7630.0,7665.0,7503.0,7544.75,7503.0,7544.75,905,688484000.0,128400,63200,7490.75
2018-01-24,NESTLEIND,2018-02-22,7680.0,7680.0,7585.05,7624.4,7659.95,7624.4,483,368574000.0,65200,35300,7592.9
2018-01-23,NESTLEIND,2018-02-22,7675.25,7714.4,7614.95,7649.55,7627.05,7649.55,279,213565000.0,29900,16400,7599.7
2018-01-22,NESTLEIND,2018-02-22,7758.3,7758.3,7695.0,7720.5,7701.65,7720.5,159,122623000.0,13500,11800,7667.0
2018-01-19,NESTLEIND,2018-02-22,7770.0,7771.65,7710.0,7720.9,7720.9,7720.9,10,7733000.0,1700,700,7680.65
2018-01-18,NESTLEIND,2018-02-22,7852.6,7852.6,7769.9,7769.9,7769.9,7787.0,3,2346000.0,1000,100,7736.2
2018-01-17,NESTLEIND,2018-02-22,7767.95,7767.95,7767.95,7767.95,7767.95,7814.0,1,777000.0,900,0,7761.9
2018-01-16,NESTLEIND,2018-02-22,0.0,0.0,0.0,7969.0,7969.0,7828.0,0,0.0,900,0,7774.6
2018-01-15,NESTLEIND,2018-02-22,0.0,0.0,0.0,7969.0,7969.0,7812.6,0,0.0,900,0,7757.95
2018-01-12,NESTLEIND,2018-02-22,0.0,0.0,0.0,7969.0,7969.0,7848.3,0,0.0,900,0,7789.25
2018-01-11,NESTLEIND,2018-02-22,7971.0,7971.0,7968.95,7969.0,7969.0,7934.9,4,3188000.0,900,400,7874.3
2018-01-10,NESTLEIND,2018-02-22,0.0,0.0,0.0,8001.0,8001.0,7908.0,0,0.0,500,0,7846.65
2018-01-09,NESTLEIND,2018-02-22,8040.0,8040.0,8001.0,8001.0,8001.0,7841.05,3,2408000.0,500,200,7779.25
2018-01-08,NESTLEIND,2018-02-22,8040.0,8040.0,8040.0,8040.0,8040.0,8040.0,3,2412000.0,300,-200,7941.15
2018-01-05,NESTLEIND,2018-02-22,0.0,0.0,0.0,7930.05,7930.05,7924.55,0,0.0,500,0,7856.75
2018-01-04,NESTLEIND,2018-02-22,0.0,0.0,0.0,7930.05,7930.05,7938.0,0,0.0,500,0,7869.25
2018-01-03,NESTLEIND,2018-02-22,0.0,0.0,0.0,7930.05,7930.05,7930.2,0,0.0,500,0,7860.1
2018-01-02,NESTLEIND,2018-02-22,0.0,0.0,0.0,7930.05,7930.05,7935.0,0,0.0,500,0,7863.55
2018-01-01,NESTLEIND,2018-02-22,7930.0,7930.05,7930.0,7930.05,7930.05,7930.05,2,1586000.0,500,200,7863.2
2017-12-29,NESTLEIND,2018-01-25,7788.95,7899.0,7762.35,7879.65,7895.0,7879.65,221,173446000.0,118100,-4100,7870.9
2017-12-28,NESTLEIND,2018-01-25,7835.9,7872.8,7734.65,7760.4,7755.0,7760.4,984,768578000.0,122200,59300,7733.0
2017-12-27,NESTLEIND,2018-01-25,7849.7,7849.7,7761.0,7783.05,7774.0,7783.05,408,319081000.0,62900,28900,7740.55
2017-12-26,NESTLEIND,2018-01-25,7943.0,7945.0,7848.0,7868.75,7848.0,7868.75,162,128014000.00000001,34000,10200,7828.5
2017-12-22,NESTLEIND,2018-01-25,7993.3,7993.3,7904.05,7942.7,7939.2,7942.7,227,179924000.0,23800,20200,7883.3
2017-12-21,NESTLEIND,2018-01-25,8015.0,8015.0,7962.45,7970.55,7962.45,7970.55,18,14349000.0,3600,1700,7899.45
2017-12-20,NESTLEIND,2018-01-25,7999.0,8063.5,7997.1,8017.5,8017.5,8017.5,9,7212000.0,1900,100,7945.25
2017-12-19,NESTLEIND,2018-01-25,7975.0,7975.0,7950.0,7959.95,7959.95,7949.0,8,6371000.0,1800,500,7897.25
2017-12-18,NESTLEIND,2018-01-25,0.0,0.0,0.0,7877.85,7877.85,7982.55,0,0.0,1300,0,7929.0
2017-12-15,NESTLEIND,2018-01-25,0.0,0.0,0.0,7877.85,7877.85,7905.45,0,0.0,1300,0,7848.7
2017-12-14,NESTLEIND,2018-01-25,7998.65,7998.65,7877.85,7877.85,7877.85,7877.85,4,3181000.0,1300,100,7876.85
2017-12-13,NESTLEIND,2018-01-25,7980.0,7980.0,7950.25,7956.05,7956.05,7956.05,3,2389000.0,1200,100,7935.8
2017-12-12,NESTLEIND,2018-01-25,7985.1,7987.0,7975.25,7982.45,7975.25,7982.45,3,2395000.0,1100,300,7932.75
2017-12-11,NESTLEIND,2018-01-25,0.0,0.0,0.0,7721.15,7719.75,7934.95,0,0.0,800,0,7872.65
2017-12-08,NESTLEIND,2018-01-25,0.0,0.0,0.0,7721.15,7719.75,7988.0,0,0.0,800,0,7921.05
2017-12-07,NESTLEIND,2018-01-25,0.0,0.0,0.0,7721.15,7719.75,7884.25,0,0.0,800,0,7817.0
2017-12-06,NESTLEIND,2018-01-25,7722.5,7722.5,7719.75,7721.15,7719.75,7721.15,2,1544000.0,800,200,7708.65
2017-12-05,NESTLEIND,2018-01-25,0.0,0.0,0.0,7722.45,7722.45,7760.0,0,0.0,600,0,7691.1
2017-12-04,NESTLEIND,2018-01-25,7786.95,8100.0,7696.15,7722.45,7722.45,7775.75,6,4751000.0,600,400,7705.35
2017-12-01,NESTLEIND,2018-01-25,0.0,0.0,0.0,7740.0,7740.0,7770.8,0,0.0,200,0,7696.45
2017-11-30,NESTLEIND,2017-12-28,7553.65,7717.95,7545.0,7688.9,7701.0,7688.9,1125,858270999.9999999,157000,55400,7663.5
2017-11-29,NESTLEIND,2017-12-28,7470.0,7595.0,7449.85,7542.2,7533.15,7542.2,759,572304000.0,101600,43100,7510.45
2017-11-28,NESTLEIND,2017-12-28,7519.85,7593.45,7519.85,7538.1,7525.0,7538.1,339,255998999.99999997,58500,30500,7497.8
2017-11-27,NESTLEIND,2017-12-28,7560.0,7573.95,7488.7,7543.35,7535.0,7543.35,177,133453000.0,28000,14000,7494.25
2017-11-24,NESTLEIND,2017-12-28,7680.0,7680.0,7533.35,7561.5,7553.05,7561.5,111,84273000.0,14000,6700,7502.25
2017-11-23,NESTLEIND,2017-12-28,7689.5,7700.0,7654.65,7666.0,7655.9,7666.0,58,44500000.0,7300,2200,7604.75
2017-11-22,NESTLEIND,2017-12-28,7751.15,7751.15,7669.75,7672.3,7671.7,7672.3,28,21551000.0,5100,1600,7606.4
2017-11-21,NESTLEIND,2017-12-28,7801.0,7816.55,7777.0,7777.0,7777.0,7777.0,6,4681000.0,3500,500,7744.35
2017-11-20,NESTLEIND,2017-12-28,7766.35,7844.75,7766.35,7816.65,7816.65,7816.65,7,5474000.0,3000,-200,7724.75
2017-11-17,NESTLEIND,2017-12-28,0.0,0.0,0.0,7720.1,7720.05,7745.6,0,0.0,3200,0,7690.35
2017-11-16,NESTLEIND,2017-12-28,7801.0,7845.5,7720.05,7720.1,7720.05,7720.1,6,4658000.0,3200,300,7643.15
2017-11-15,NESTLEIND,2017-12-28,7730.9,7801.85,7630.0,7792.65,7801.85,7792.65,20,15437000.0,2900,1300,7721.1
2017-11-14,NESTLEIND,2017-12-28,0.0,0.0,0.0,7900.0,7900.0,7699.55,0,0.0,1600,0,7640.65
2017-11-13,NESTLEIND,2017-12-28,7900.0,7900.0,7900.0,7900.0,7900.0,7780.75,1,790000.0,1600,0,7719.85
2017-11-10,NESTLEIND,2017-12-28,7773.45,7773.45,7729.0,7729.0,7729.0,7850.75,5,3874000.0,1600,-200,7785.25
2017-11-09,NESTLEIND,2017-12-28,0.0,0.0,0.0,7936.0,7936.0,7866.4,0,0.0,1800,0,7799.3
2017-11-08,NESTLEIND,2017-12-28,7919.95,7957.1,7919.95,7936.0,7936.0,7936.0,10,7934999.999999999,1800,800,7828.75
2017-11-07,NESTLEIND,2017-12-28,0.0,0.0,0.0,7776.65,7776.65,7764.3,0,0.0,1000,0,7695.5
2017-11-06,NESTLEIND,2017-12-28,7560.0,7776.65,7560.0,7776.65,7776.65,7663.7,11,8477000.0,1000,400,7594.45
2017-11-03,NESTLEIND,2017-12-28,7262.5,7262.5,7242.2,7242.2,7242.2,7484.95,6,4348000.0,600,300,7413.45
2017-11-02,NESTLEIND,2017-12-28,0.0,0.0,0.0,7451.25,7451.2,7359.55,0,0.0,300,0,7287.85
2017-11-01,NESTLEIND,2017-12-28,7451.25,7451.25,7451.2,7451.25,7451.2,7451.25,3,2235000.0,300,300,7317.7
2017-10-31,NESTLEIND,2017-11-30,7235.9,7337.95,7219.95,7274.8,7241.05,7274.8,195,141870000.0,91000,-3700,7239.0
2017-10-30,NESTLEIND,2017-11-30,7286.9,7286.9,7205.05,7252.85,7253.05,7252.85,78,56554000.0,94700,-100,7219.65
2017-10-27,NESTLEIND,2017-11-30,7200.0,7254.0,7200.0,7221.8,7215.9,7221.8,99,71618000.0,94800,1400,7170.65
2017-10-26,NESTLEIND,2017-11-30,7234.45,7255.0,7165.2,7188.45,7176.0,7188.45,920,661686000.0,93400,59100,7144.9
2017-10-25,NESTLEIND,2017-11-30,7296.9,7296.9,7172.3,7199.9,7200.0,7199.9,234,169294000.0,34300,16600,7153.4
